TokenID,Price
7621,2.5
2738,1.6
2350,1.65
793,4.49
7165,1.5
2624,1.3
7516,1.59
7386,1.6
7307,11.379999999999999
2230,1.3866666666666667
4211,2.4
9907,3.95
9049,1.95
3950,6.73975
6110,2.5395
91,1.6
5222,4.1000000000000005
642,1.597
6455,0.0
6514,11.245714285714286
7838,2.5
8968,2.0
9978,0.0
9776,10.1338
431,1.99
1271,1.7
5946,1.55
7620,1.99
5243,3.143333333333333
9786,0.0
3803,7.7625
4749,2.23725
951,2.45075
6170,1.46
1002,2.615
3260,1.3545500000000001
1411,2.600633333333333
1789,3.2025
6249,1.44
1522,1.498
7821,5.762666666666667
3747,7.69
2899,3.625
6769,1.633
190,1.65
498,3.542
7319,0.0
1119,1.5
4009,16.748333333333335
708,1.5
2111,5.474
8617,7.432500000000001
5787,2.5
7393,11.950000000000001
5215,12.42
4131,4.7742249999999995
7966,2.4945
9868,6.4818
2020,1.4649999999999999
1669,8.081666666666667
1260,6.324999999999999
4922,1.8
8483,2.625
2985,1.95
7015,1.58
2304,1.5
4921,1.5
8691,14.455380000000002
9081,7.745
8746,10.475
1045,1.49
6922,4.3933333333333335
4576,1.399
6860,6.776000000000001
8197,5.50575
1109,11.2
322,7.19
2069,8.0
5385,2.325
6750,1.5
3020,6.05
321,5.3031999999999995
6326,1.4
52,1.575
7197,1.6475
4000,1.88
5328,1.4
4800,2.0
5327,3.676666666666667
8464,2.092
160,4.189
6271,1.333
23,9.125
8435,1.55
773,1.69
5326,7.5280000000000005
5324,2.55
180,2.5345
202,4.525
8928,9.091666666666667
4939,3.825
2049,1.3475000000000001
1575,1.9512369964995315
930,1.395
1281,1.6469
3771,4.612475
9722,5.5649999999999995
4581,1.5
2108,2.4
2805,4.938750000000001
2295,0.0
501,6.35
8511,13.833333333333334
4010,6.673333333333333
5302,5.18
3746,4.5969999999999995
8833,2.5
4310,9.395
1636,2.9583333333333335
8188,6.295
3029,5.952500000000001
2329,4.3285
9034,5.516666666666666
3980,5.915
51,7.4758
2229,7.88
2575,4.59
4069,6.5
4144,10.645
2359,9.776666666666667
6263,5.092499999999999
805,15.044
5935,5.85
733,6.6125
8078,6.0
2333,4.3999999999999995
1009,5.550000000000001
9074,6.21
8800,16.095
1829,7.5
123,6.1
9831,4.1
9679,9.1
9742,15.482500000000002
4410,6.79
2274,9.69
756,6.9
2185,2.83
776,77.7
1232,3.75
219,5.266333333333333
771,3.975
5289,13.160000000000002
2987,7.3767422499999995
9533,56.0
5130,6.1
754,13.975
1593,8.818
3414,4.56
4107,6.45
9437,8.6
1415,6.99
6404,7.7
3961,7.2
3687,4.7075
233,7.777
5129,8.25
7188,7.2
8167,6.399
8542,6.45
2945,2.906633333333333
2037,6.688
3970,12.3
604,6.9
5010,12.126666666666667
5224,6.9784500000000005
8823,9.26801725
3027,9.011666666666667
7264,4.995
7817,0.0
1235,8.75
955,3.22
6355,5.136
1323,12.347999999999999
4141,4.875
4901,7.5
4087,9.146857142857144
7242,4.84845
2840,9.5
2889,4.108
2253,7.25
9131,6.093450000000001
3692,11.156666666666666
7254,7.375
1604,4.25
2321,7.0
1623,7.5
5581,10.57
1843,2.69482
8732,3.3960000000000004
2175,8.686666666666667
892,3.8259999999999996
5403,7.125
4089,15.344999999999999
4999,18.796666666666667
8318,8.5
6919,7.28
2480,5.337052151178261
4594,3.076666666666666
2821,4.21
6916,8.595
4092,4.205
4321,9.0
9850,4.296666666666667
5032,6.276666666666666
647,8.74
2996,15.0
4230,6.2250000000000005
3942,7.855
6968,10.684999999999999
7696,5.04
3602,6.060000000000001
1585,5.8950000000000005
4870,9.99
6116,7.77
7628,7.575
2628,0.0
6212,19.0
9753,11.233333333333334
211,3.4800000000000004
5261,12.2225
289,3.34
3742,13.99
232,5.1899999999999995
118,7.88
5329,3.4997499999999997
7629,8.8065
6370,5.4
1760,14.316666666666668
6794,17.777
3235,6.295
9883,67.5
1234,10.0
3954,100.0
6664,7.993333333333333
5118,6.419999999999999
981,9.64
2237,6.4750000000000005
7763,8.0
665,5.0598
963,14.036666666666667
9554,3.475
4761,14.099225
7437,5.595
856,5.27
7366,7.30796
4898,5.180000000000001
4644,9.4
7384,5.804285714285714
1648,8.122857142857145
8830,5.945
3199,10.47975
3516,9.9
4064,12.513333333333334
8038,8.95
2074,5.0038
443,5.0520000000000005
9869,8.485
9444,4.2511
9902,11.7825
4142,5.135000000000001
4551,5.9
5099,10.0
8094,42.69
6694,7.9978
4072,9.13
9973,7.75
3205,11.853333333333333
698,14.100000000000001
6307,10.5
6343,120.0
8415,17.348333333333333
7100,7.9875
9427,5.33
1004,19.2
139,7.79
8133,8.7
1869,12.045
4763,8.6942
2278,17.633333333333333
42,7.995
4526,10.833333333333334
2526,3.145666666666667
8312,44.0
4498,15.0
1464,7.093999999999999
9712,11.65
3522,4.859999999999999
1036,12.8545
7498,11.0
9719,13.94
1191,9.8
2670,8.5
1551,9.99
8680,12.02
4170,10.996666666666668
4588,11.1
6917,8.88
1689,8.985
6877,6.592714285714286
958,6.12500005
7992,10.325
7967,11.15
3159,9.99
8701,4.959666666666666
4828,8.7
2843,5.466666666666666
2267,32.0
4935,8.68
4091,9.6125
8196,7.380833333333334
944,6.52
4923,5.033333
6948,9.88
4666,16.0
5793,20.0
7802,62.5
6813,9.190000000000001
3,18.88
9612,9.45
1866,8.9
9628,5.9344
3072,38.095
1168,12.0
7256,4.6378
3425,60.0
2826,6.894
3059,8.218333333333334
4182,7.470000000000001
8858,6.345000000000001
9547,10.0
2368,6.17895
5205,12.600000000000001
4622,4.656666666666667
9084,8.166666666666666
749,0.0
3811,11.693333333333333
427,6.84
7248,4.592
4197,4.508333333333334
3038,5.63945
8719,9.15
3441,12.0
4423,5.204750000000001
7423,9.75
7751,125.0
1804,10.876666666666665
8551,10.5
6354,6.41
313,9.837499999999999
4693,11.4345
1563,9.4
959,15.0
6814,5.54
2331,5.35
4071,9.858
1839,14.5
3691,5.375
1125,9.45
3775,9.03
4849,5.95
8043,9.0
500,9.88
9959,10.0
2137,5.6
5300,7.8
9135,9.0
709,4.36
9003,39.0
723,11.995000000000001
6201,10.5
6783,10.594999999999999
4813,7.966666666666666
4873,9.99
2922,10.440000000000001
7391,5.315
4636,6.225
6914,0.0
6588,10.5
1588,1.2223333333333333
2874,6.53
3901,6.37495
36,4.365
4525,16.942
2518,8.395
3891,4.179333333333333
8311,0.0
4989,8.004818812644565
1130,8.99
5257,9.75
6069,14.69
2613,10.5
640,8.21
4459,8.133333333333333
5052,10.585
6908,12.146666666666667
147,14.595
3908,10.725
1942,12.5
5069,6.4726
2182,10.89333
601,17.0
3941,16.42069
3156,9.69
1137,9.119999998333332
4446,11.87
5078,9.969
7262,10.0465
9140,12.016666666666666
7814,9.69
559,0.0
8204,9.0
7633,42.69
1612,11.22138
3567,41.5
8293,40.0
8050,9.473333333333334
3264,9.18
3144,11.363333333333332
6590,10.209999999999999
1857,7.648339999999999
1010,5.845
1414,6.88557142857143
7421,10.7025
9479,11.393333333333333
7944,12.333333333333334
9571,41.888
8755,10.233333333333333
2238,156.56
838,8.745000000000001
5353,9.69
1345,8.5
6086,14.5
3698,10.0
8367,7.033333333333334
9008,55.0
4367,5.275
3760,5.5695
5790,12.69
7501,17.0
8386,10.0
8697,0.0
8514,7.7725
3595,9.456666666666665
5039,6.024831666666667
3431,12.5
894,11.515
5256,6.023333333333333
2638,10.0
5763,25.0
8685,14.5
1166,9.726666666666667
1959,9.720975
8668,8.14
2722,15.0
1553,17.0
1702,8.4525
1556,40.345
5,12.82
2767,13.1
9371,8.129999999999999
1153,6.53
3923,8.183602317142858
2461,8.9875
6999,15.0
938,15.0
7682,13.95
2465,14.138333333333334
3004,14.79
8012,13.673333333333332
8703,9.245000000000001
2103,6.990000000000001
9090,15.0
6535,13.0
6647,13.0
8409,9.851666666666667
4375,7.59995
1246,11.046666666666667
9517,14.47
5868,14.0
288,10.360000000000001
5086,9.200000000000001
1823,14.25
352,7.700333333333333
6788,10.15
495,19.596666666666664
5202,8.776
3396,14.5
4096,8.05
4187,20.0
842,20.494999999999997
732,6.814
9637,12.95
8795,11.595
4084,13.0
5278,12.05
3111,7.225
8878,30.0
4586,7.595
1594,8.7575
9764,0.0
4243,13.225
8468,8.89
1900,20.69
1955,10.226666666666667
3544,11.64
4596,9.216666666666667
4600,13.98
237,17.2
3764,0.0
5105,7.85
9260,0.0
323,8.496666666666668
5936,5.092499999999999
6756,12.4
2563,6.87
3818,0.0
4884,7.249759999999999
1534,14.8225
6221,0.0
9697,7.064191807071035
1493,13.69
8136,3.2
9238,13.33
8528,13.37
4272,3.9888
2790,6.599999999999999
4380,15.2
6786,14.5275
9089,15.044
257,16.0
307,13.4
7760,7.999
4153,6.796666666666667
4378,14.5
4035,7.6850000000000005
2255,9.296333333333335
7681,15.105
9414,14.805
518,10.07
6,16.8
816,15.0
8927,15.49
2392,25.0
7840,9.6
9539,7.494999999999999
3334,13.0295
9792,13.0
3909,9.14
4037,7.63375
2326,8.25
3419,13.5
3287,12.88
9477,10.06
5199,7.864500000000001
8554,5.365
1443,9.03
7972,8.72
1175,6.953999999999999
2587,14.75
3876,11.329999999999998
2133,6.55
4743,13.8
5218,11.211428571428572
3977,19.966666666666665
2125,7.255
4592,6.466666666666666
3353,12.99
2366,14.0
9328,14.75
3116,18.595
1233,13.0
1324,14.5
5882,13.9
5273,14.1
1404,12.82
7680,14.4
8025,16.975
9330,12.2
8855,9.274999999999999
1138,0.0
462,8.756666666666666
86,15.1125
3629,6.093
7858,15.0
3588,9.235
8909,14.38
956,7.970000000000001
85,15.42
1947,8.23180222
3708,9.13475
1056,11.43
9441,11.896666666666667
3299,8.25
9927,0.0
8120,15.79165
1986,16.516666666666666
1492,10.014
1586,8.7775
6357,9.728
1096,2.44
3400,14.99
3956,14.566666666666668
4598,15.0
9803,17.975
1344,11.294974999999999
2608,19.305500000000002
3002,15.15
4206,15.0
6119,9.79
4779,6.024
750,12.989
1627,7.283333333333334
1661,20.53
1529,17.5
9065,15.875
115,17.7
3637,14.75
3777,12.4
17,10.096666666666666
4042,7.993333333333333
4381,17.049999999999997
9132,12.36
2339,16.5
9934,7.1946666666666665
4496,17.0
9236,15.23
12,15.0444
5312,1.7996666666666663
5856,19.9
7385,10.729966666666668
1495,18.683333333333334
4638,18.1875
3904,11.563999999999998
5016,17.11
8439,11.143333333333333
4045,19.0
9237,18.945
4595,9.1
5823,17.0
5313,10.6495
6054,13.345
2369,20.767926
7721,19.0
2845,6.825
4818,10.175
9542,5.57
2412,17.0
9638,11.8125
1265,17.69
1502,12.783333333333333
2452,16.99
3114,13.167475000000001
5818,15.946666666666665
613,15.833499999999999
8684,14.296666666666667
9097,19.0
362,10.476666666666667
3902,2.706666666666667
3128,10.0
3800,8.32
2907,8.51
7694,16.5
8634,1.5
7568,3.98
3484,12.356666666666667
3112,12.327966666666667
8085,16.695
6994,15.0
1012,8.195
5258,10.033333333333333
1124,20.0
2372,25.0
9562,18.9
2164,13.291257142857143
4801,9.975
1795,15.6
7811,16.69
457,16.0
5534,0.0
6669,8.1245
701,10.3
8710,15.2
9156,15.5
6258,16.0
3801,7.3
3139,18.375
6662,8.625
15,19.987
4224,19.446666666666665
5000,11.445
3654,20.0
9218,12.049999999999999
6768,8.860000000000001
2528,1.29
2099,0.0
7758,16.99
705,6.2325
249,17.24
6575,10.3
3727,17.0
2554,6.716333333333334
5843,18.163333333333334
2532,4.0
9991,17.572
6650,7.766666666666666
3286,16.75
4655,42.069
6938,18.0
7233,19.9
7548,10.475
7831,10.725
6272,6.361666666666667
3290,16.29
3288,15.88
2131,9.925
7844,20.483333333333334
4404,5.823333333333333
7500,2.84
278,2.0
1007,14.5
1295,27.0
8536,15.2469
6958,37.0
1810,8.189499999999999
9069,3.0
4407,0.0
4879,1.123
590,0.0
591,0.0
588,16.3
3823,10.788
587,23.49
4776,3.25
4150,3.15
7119,11.89
7260,5.2
1097,2.25
4754,3.043366666666667
7060,3.69
5358,3.025
7290,4.0
3102,2.46
550,6.025
3157,10.6969
6437,2.5796666666666668
833,4.2069
3070,12.5
5355,3.2
9133,3.0
3404,3.0725000000000002
1985,4.49
3731,12.479999999999999
1966,4.25
9925,4.25
9814,6.8
9535,3.0
6233,7.775
4190,6.4475
7750,2.75
2079,2.3499499999999998
2739,2.4
9023,5.399996666666667
3897,8.732650000000001
9689,4.21
9344,2.525
2654,3.6550000000000002
3671,3.3550000000000004
5247,3.8633333333333333
6850,3.065
3539,3.88
2668,3.76
3712,2.745
6164,4.2069
1547,6.338000000000001
6993,3.575
7189,3.194
2827,11.48
410,3.7
2219,3.86
851,2.675
9732,5.5
2284,13.233333333333334
9775,3.65
4383,3.8825000000000003
8584,4.269
8499,5.15
9859,5.7275
1048,9.966666666666667
2940,7.745
4044,6.676799999999998
4466,3.4933333333333336
5368,5.995
8660,3.55
7153,3.25
1559,2.6
444,23.490000000000002
5240,2.54
1870,4.345000000000001
2657,3.987
3525,27.5
143,1.9696666666666667
6633,6.25
1751,5.7299999999999995
1450,5.0
1752,3.64
5070,5.0
9586,10.933333333333332
921,4.5
7198,10.65
9924,3.94
6818,7.963333333333334
2129,2.81
2589,2.9034500000000003
3319,7.159999999999999
5167,3.266666666666667
9373,11.1495
1528,4.2069
9502,5.0
7558,3.4219999999999997
8277,18.8
3638,6.135
2934,2.928
4621,2.1199999999999997
7204,2.205
1162,0.0
6074,5.51025
5031,2.4596666666666667
1841,3.51
8405,3.015
9692,3.98
3137,5.5945
8902,3.98
927,7.882340057049715
6474,5.0
7675,165.0
1783,17.5
2146,16.69
6585,2.4745
5333,2.685
1156,3.7538963604375
1366,5.8933
4824,3.9
9607,3.2866
918,2.4322850000000003
5975,25.5
1621,3.99
9597,10.999749999999999
2347,2.19
7286,4.15
1220,2.9749999999999996
5317,3.95
4905,5.115
8469,3.84
8996,5.88
6759,3.6
1824,3.6
571,5.5
8659,5.99
131,14.86
4630,3.279166666666667
576,6.575
4517,8.745
3370,10.0
244,3.2
8428,6.6499999999999995
4602,2.96
9313,6.333333333333333
4679,2.165
1925,13.595
2531,5.39225
5249,2.0845000000000002
6399,6.99
6327,8.695
6467,10.253333333333334
2553,4.0
9446,4.299
6051,8.75
2285,14.75
4497,7.6000000000000005
953,9.233333333333333
982,5.95
222,4.140000000000001
3640,7.7
6372,14.125
4717,7.7
3084,10.6875
2950,30.625
6755,5.116333333333333
3636,9.9
4388,9.133333333333333
2198,2.3499799999999995
508,3.3825000000000003
11,2.833
9865,3.0980000000000003
1228,5.933333333333334
1755,9.75
5337,51.0
2270,3.696633333333333
7343,3.1700000000000004
9042,3.9245
1472,2.8975
225,4.9223333333333334
7905,2.65
7304,3.9
7846,2.5975
6732,2.475
9864,9.18
2713,3.0833333333333335
9228,3.49
8807,4.09
8369,1.9666666666666668
9731,3.69
479,3.5425000000000004
58,2.3575
9980,3.245
553,2.36
4894,2.466666666666667
9497,3.5
9235,5.08
5174,2.939
6493,3.483333333333333
7313,2.0845000000000002
913,9.426666666666666
7673,2.0833333333333335
7805,3.425
7537,2.9099049276272826
161,3.49
476,3.6662500000000002
1403,5.1899999999999995
6569,3.3221199999999995
2870,2.7750000000000004
1773,3.68
2097,6.52
6950,3.0250000000000004
5356,2.75
8614,2.75
3163,2.035
5204,2.99
3658,3.465
9395,3.15
2565,2.83
5357,3.455
8608,2.255
6761,8.54945
9159,3.0
3361,2.8
5832,3.8
922,7.9
1602,9.86838
3446,13.045
4433,2.15
1961,2.1772475
2871,3.1
2868,2.7
7277,2.5345
3478,1.5
966,4.4
49,2.7649999999999997
6021,11.5625
8124,0.0
8250,3.2
7397,2.3933333333333335
2150,2.185
8392,2.37
224,1.7874999999999999
9347,2.225
3511,1.845
4259,2.4966666666666666
3755,2.375
2847,2.237475
2092,9.0
4780,8.737475
5201,2.33
1047,3.0749950000000004
7859,8.69
7131,2.8966333333333334
4125,3.0
9026,2.8
783,6.3066666666666675
7449,3.84
6776,2.53
2702,2.7899999999999996
2259,3.25
7591,3.35
6311,4.7625
2824,2.58
2964,2.2345
9152,5.075
9939,2.533333333333333
3430,2.85
8127,2.56
7468,6.025
6102,2.356
2833,2.6775
7571,1.7216666666666667
7013,3.28
6668,3.85345
9222,5.5875
8412,6.7
5384,2.087
7847,3.8200000000000003
9145,6.995
9728,3.09
8256,5.99
1488,2.7224999999999997
7963,2.88
1382,20.0
917,30.0
2180,2.3661
3762,3.991483333333333
4356,2.683333333333333
7093,11.805000000000001
7670,3.39
2286,2.585
5365,2.7266666666666666
6553,6.1875
3825,3.5
5162,2.315
357,8.88
6352,25.0
1720,50.0
2261,2.595
2283,6.885
4504,1.3
184,3.4
294,3.275
730,3.5
1997,2.492666666666667
3316,5.505
1451,5.675000000000001
551,2.061666666666667
1624,10.85
9827,11.133333333333333
46,12.4565
1865,2.645
714,2.94
48,3.168
44,3.0
3763,2.3396666666666666
1660,5.9350000000000005
2098,3.2
6578,2.55
3182,5.941851666666667
7795,3.35
8408,2.345
585,3.559
7021,15.0
9207,3.4850000000000003
1429,9.195
3196,2.375
155,0.0
379,8.915
1383,3.2550000000000003
2342,8.78475
213,3.3
6067,1.17
4402,5.428333333333334
4011,2.39
1018,2.1
1248,5.5125
6660,2.2159999999999997
4677,2.025
8258,6.409000000000001
134,1.803
8054,3.25
9805,2.9499999999999997
3437,2.995
7477,2.98
4082,6.7875
5142,2.325
900,2.145
104,8.6
7990,3.0
4686,3.275
9702,3.1402
8847,2.36
3690,8.85
855,2.99
8169,0.0
3627,8.2425
4176,5.6933333333333325
7559,8.9925
8485,2.99
6131,5.63
1257,1.9120920172508236
2885,2.1066333333333334
6082,3.5825
2320,2.585
4436,3.0
9568,3.6969
5926,3.01
6216,3.15
9283,7.56725
96,3.25
4226,4.5
2101,3.4
2467,3.0
7169,2.99
4760,17.15
3614,2.99
8820,3.45
8146,3.5
5011,3.33
242,3.3
499,3.2
2712,1.2
5366,4.617691935483872
4943,2.6149999999999998
8473,0.0
1307,4.2
7235,8.0
8567,26.4
3949,2.1145
2984,11.091275
8993,3.19
3175,3.1
3338,1.29995
6185,2.633
6322,1.22
1902,2.2686333333333333
2014,3.5
2365,2.6111
1317,3.3
3660,1.995
4051,3.4
4007,1.6074666666666666
3665,8.065
4698,2.52
401,2.3725
9540,2.53
2309,1.8649999999999998
9726,2.6
7193,5.095
9541,10.975
612,6.7997
8132,2.85
56,4.844600000000001
4048,2.715
7401,2.534
370,14.17225
9909,7.234999999999999
4303,2.5
78,6.8500000000000005
80,2.9
1884,2.6386274401064775
9670,2.48
2408,3.07
7919,3.49
4625,5.29
3036,1.98495
9998,2.5707
6106,9.095
8629,3.2
6859,4.3
564,3.5
1104,2.245
625,2.0740000000000003
1202,2.95
6729,2.85875
4251,9.1
8714,2.7720000000000002
7422,3.0
4074,6.7372499999999995
7777,0.0
4973,3.25
3859,6.851428571428571
2059,3.3769
2058,2.79
2056,3.375
3745,2.62
9606,2.43
5089,8.99
4868,2.885
3546,9.3065
3857,2.75
6538,4.59
9440,2.95
1071,3.934225
3228,2.2
7007,6.1
565,5.93
628,11.675
2745,1.9269328738827436
440,7.2
9336,4.175
4199,1.953
952,8.633333333333333
9176,4.05
9175,8.25
1728,3.1
7832,6.5
818,10.775
2611,2.7
4580,15.495
7240,3.1114999999999995
4260,10.995000000000001
5017,3.11
5294,2.5
3966,2.7
6417,2.64845
942,3.98
1566,3.3
4802,2.35
3795,2.465
1152,0.0
9178,8.295
9142,2.45
3669,3.5
4442,0.0
7743,2.145
7800,2.6
4474,2.565
5113,14.72
1249,3.33
4264,7.575
8201,27.0
460,1.85
4261,2.89
6232,13.0
377,1.571
898,3.05
763,6.8178
7789,2.4600000000000004
2651,2.475
6065,10.646799999999999
6478,2.56945
8603,2.39
1110,1.79
8239,1.49
3674,2.825
7168,1.85
3507,2.27
8052,2.33
7456,2.1745
3429,0.0
4603,0.0
1371,6.720000000000001
9112,6.511825
5299,3.0
8630,4.0
1806,2.3200000000000003
4599,5.0
6723,3.4
1826,0.0
1840,1.93995
4122,6.2387999999999995
9014,2.86942
433,7.2170000000000005
2178,2.91
8368,11.126666666666667
4688,14.9475
6946,3.2
8279,11.344
3577,3.4025
9957,2.415
6198,2.987
9192,7.0
8638,8.625
2848,9.9999
1262,9.5
6738,11.047500000000001
2456,12.25
2122,6.505
2126,0.01
6909,8.755
7018,0.01
1378,9.5
4536,8.2119
3957,10.32
3709,9.028966666666667
3291,10.4
5862,15.0
5373,9.0
79,9.5
5090,9.6
2162,19.29
1992,17.5
3890,10.0
6513,8.35
3821,11.5
4270,7.085
2485,6.575
3678,9.8
2159,9.49
9657,0.0
3676,10.0
6364,4.463333333333334
2816,9.85
4768,9.99
9503,13.0
6430,5.785333333333334
6737,5.525
8419,16.95
226,0.0
8110,18.0
9478,6.529999999999999
2992,12.87
2594,11.435
780,9.5
6183,6.815000000000001
6490,11.85
209,16.35
7279,8.773000000000001
9553,6.275
4708,5.49
7810,12.888
1589,11.35
716,16.125
7395,0.0
176,13.01
4945,0.0
1226,8.31
3726,10.5
9108,12.395
8516,14.995000000000001
8926,5.613333333333333
7465,14.467225
5095,7.95
3711,5.149494833333333
6438,6.71445
3744,7.59725
4188,10.719999999999999
6253,11.56
2773,6.745
6418,7.525
9332,19.95
21,81.69
5374,19.5
3892,12.5
4777,12.3
2967,11.5
4026,12.0
3860,12.95
4854,8.942000000000002
494,11.730566666666666
1506,12.8499995
1584,8.663
5165,13.25
8138,11.656666666666666
2430,13.780000000000001
8729,11.3
5087,12.85
9906,11.73198
2272,9.386333333333333
5096,15.0
3498,12.99
2891,11.25
3242,11.68
4160,16.0
7027,13.0
5208,13.5
2354,8.245000000000001
1607,5.6000000000000005
6779,12.482999999999999
3996,6.023333333333333
8524,6.967800000000001
7241,0.0
3318,18.244999999999997
3765,13.33
367,14.425
678,10.440000000000001
6568,3.8449999999999998
6666,11.860000000000001
4165,15.0
2414,9.0975
7841,10.699666666666666
9795,18.0
3791,75.0
8436,23.355
50,0.0
3540,7.8709999999999996
9043,8.725
8407,14.49
1944,22.345
4289,0.0
4620,10.083333333333334
4751,14.370000000000001
790,15.0
1685,27.0
6473,0.0
3057,10.64
3593,20.0
3444,18.0
9673,15.0
7458,10.069999999999999
4811,14.94
4729,12.4
4333,16.25
3076,11.594975
6736,22.5
271,0.0
1079,13.18
3207,9.979999999999999
9840,16.3
2310,6.52
5161,9.05
1904,18.0
4912,0.0
4451,9.8
8053,13.799999999999999
570,15.25
9256,14.875
6763,11.622499999999999
4827,10.175
2537,13.1
1913,15.85
9955,19.69
574,10.85
2306,7.333333333333333
1730,7.09725
7037,18.97
5238,7.5895
5200,8.125
3991,14.2
247,10.996666666666668
6390,0.0
9416,27.0
6028,14.445
7420,0.0
4972,13.5
6189,8.96
5206,9.263333333333334
9329,19.95
6979,8.0
8006,11.187
3065,16.5
2960,8.303333333333333
5093,18.0
9045,7.195
4080,16.0
129,16.0
1890,8.1
4352,13.863333333333332
3298,8.785
5865,11.475
4274,8.24
3300,5.272
3995,18.99
8916,3.7
375,4.69
937,15.0
3390,16.49
6827,9.844
6956,15.0
7453,15.99
4585,5.895
1764,20.0
3829,15.0
4757,0.0
5220,9.319999999999999
9203,7.0
7167,1.99
1058,1.895
9162,1.948
852,1.9
4427,1.64
6340,1.85
2758,6.5
4471,1.64
1898,2.5
7809,2.2
5119,1.81
4419,1.86
4696,1.999998
7796,20.0
6025,1.99
7142,1.4866666666666666
7786,1.5363333333333333
1875,2.0
6482,1.9999
3879,1.96
97,1.97
2023,10.44
3339,1.4100000000000001
2206,3.8018107000000003
1680,1.9949500000000002
8619,1.6
9729,2.111
5209,11.0
7667,2.825
6577,1.899
7312,8.883333333333333
7216,2.0
2835,2.0
7048,1.5899999999999999
3052,3.125
9116,2.0
7308,2.2
4607,2.0
8813,2.3369
4876,2.0
4371,2.1
4764,2.22
1715,2.25
4453,3.12
4196,2.495
4880,2.22
597,2.815
3153,8.36
4288,2.2
9195,2.222
6468,2.3
1912,2.2
5019,2.2
1550,2.3
1785,2.49
8906,7.639333333333333
1943,2.95
1897,2.49
4721,2.67
1479,5.1394
4021,13.075000000000001
5933,4.995
1055,2.4
1417,1.511
1510,1.8895
6762,2.56
5330,2.5
4271,7.5
1987,8.59
9146,8.0
2809,3.535
7029,2.69
6680,14.675
6836,3.3
3880,3.725
9743,2.745
1184,13.845
264,3.69
2395,2.79
6260,12.7
5038,3.33
1084,2.49
5054,2.695
8595,2.145
3445,2.4888
7251,2.8
2609,5.0
7092,2.495
7369,1.9933333333333332
6540,2.55
4783,2.99
1099,40.0
4328,2.69
7782,2.75
308,5.125
9249,2.75
1595,1.985
7741,8.063333333333333
1631,3.0
5311,1.9995
3197,6.6945
1638,3.5
3180,2.72
4656,5.3345
5046,2.86
769,2.1
2093,3.0
7878,3.49
7229,2.86
5325,10.7
8998,2.969
4774,2.8449999999999998
4183,2.0466666666666664
7869,2.3200000000000003
2564,2.5
8731,2.96
7033,2.799
7740,2.5633333333333335
7768,16.85
8360,2.75
6118,3.32
2067,5.0
2516,2.88
1370,3.0
9846,3.0
3706,7.0
3342,2.1397500000000003
1679,2.969
2695,2.25
8992,2.99
787,1.7296666666666667
2095,3.0
5088,11.0
791,2.95
3604,3.25
2932,6.31
7177,6.45
4803,10.375
6388,4.445
6188,3.333
7890,4.0
2793,2.55
6820,6.6499999999999995
5203,3.69
2865,6.194999999999999
7754,8.71
4219,9.0
2599,10.357111473400627
8319,7.222499999999999
1572,1.965326773511103
2813,3.4883333333333333
9866,3.5650000000000004
1543,4.0
1673,3.5
4473,3.8968
4847,2.675
4002,3.333
5919,10.0
5002,3.69
3738,3.9375
7493,10.209999999999999
6749,10.52
9715,8.844999999999999
3537,9.4
122,12.0
5771,10.42
3757,9.889
6921,5.3395
2890,10.25
9593,12.0
133,0.0
9111,0.0
6931,10.0
9418,10.445
4492,16.9
4334,15.84
6728,17.0
7797,10.55
4329,11.0
1014,9.75
4489,41.0
726,10.5
7904,21.75
3695,14.0
3885,5.666666666666667
7190,5.683333333333334
599,11.11
6134,12.0
9782,11.35
2928,12.629999999999999
7065,11.45
7874,48.0
7316,12.5
7489,135.0
5283,13.565000000000001
9024,13.67
4252,7.720000000000001
2637,7.530000000000001
9717,69.0
3087,6.995
4927,12.0
8862,61.69
6397,19.0
5931,24.0
5091,15.79
6360,6.385
685,11.375
3109,36.69
3834,6.535
6706,6.282598592879585
8027,16.0
3003,11.45
4115,5.925
3611,6.84
65,11.844999999999999
2632,12.69
9668,10.9
2829,0.0
1712,12.7
8340,8.125
970,21.0
5084,12.5
5398,0.0
8972,46.0
4218,0.0
8767,0.0
3793,18.0
8157,6.745
3710,35.0
3946,22.6969
173,13.5
5772,13.4418
3393,12.0
5140,10.82
7553,12.440000000000001
3740,0.0
1338,6.545
4541,9.366666666666667
6784,11.95
6218,5.946666666666666
6160,10.95
4491,23.0
2362,15.701
2910,6.3563333333333345
3482,14.0
6581,12.0
4029,12.45
6358,12.88
3212,7.1850000000000005
6274,7.5
240,4.87
9500,11.65
7136,11.75
3808,12.75
6191,5.8933333333333335
9257,11.86
7383,2.75
8016,11.2
2643,7.95
7678,13.5
1066,13.743333333333332
6670,6.8495
2091,12.0
5314,1.29
2761,0.0
2831,7.046666666666667
3761,30.5
8242,0.0
4734,8.346666666666666
1277,10.0
929,6.555999999999999
1222,22.38
7697,10.25
7668,5.87
5179,5.735
2875,6.57
6214,10.95
4591,4.466666666666666
6384,10.0
3861,9.9
2684,20.0
8458,16.5
3354,9.38
3858,9.38
8871,6.45
3352,9.98
2556,6.550000000000001
2818,9.9999
4838,4.86
5301,10.0
7709,9.577
6186,5.4595
6140,9.69
2593,9.99
6316,9.1
